eval,value,best_value,eval_time
155,0.001739384010394418,0.001716485751068397,1.6295018382025883
156,0.0019053315537664144,0.001716485751068397,1.6295018382025883
157,0.001857346944348935,0.001716485751068397,1.6295018382025883
158,0.0018507486944446551,0.001716485751068397,1.6295018382025883
159,0.0017721759588949994,0.001716485751068397,1.6295018382025883
160,0.0018739673298510332,0.001716485751068397,1.6295018382025883
161,0.0017457981275563039,0.001716485751068397,1.6295018382025883
162,0.0018531021672531613,0.001716485751068397,1.6295018382025883
163,0.001870874648653958,0.001716485751068397,1.6295018382025883
164,0.0018254043113960082,0.001716485751068397,1.6295018382025883
165,0.0019837970107287233,0.001716485751068397,1.6295018382025883
166,0.002027509487904217,0.001716485751068397,1.6295018382025883
167,0.0018602539940311231,0.001716485751068397,1.6295018382025883
168,0.0017940153877274562,0.001716485751068397,1.6295018382025883
169,0.0018277111890514734,0.001716485751068397,1.6295018382025883
170,0.00190801029934228,0.001716485751068397,1.6295018382025883
171,0.0018142278673880204,0.001716485751068397,1.6295018382025883
172,0.0019350370841227655,0.001716485751068397,1.6295018382025883
173,0.001906811626582446,0.001716485751068397,1.6295018382025883
174,0.001905936755262096,0.001716485751068397,1.6295018382025883
175,0.0021890543072626448,0.001716485751068397,1.6295018382025883
176,0.0019546449916761784,0.001716485751068397,1.6295018382025883
177,0.0018317344683358337,0.001716485751068397,1.6295018382025883
178,0.0019143193868597203,0.001716485751068397,1.6295018382025883
179,0.002001628679702863,0.001716485751068397,1.6295018382025883
180,0.001928335042015155,0.001716485751068397,1.6295018382025883
181,0.0017734331727334179,0.001716485751068397,1.6295018382025883
182,0.0018343802575606796,0.001716485751068397,1.6295018382025883
183,0.001915938745622957,0.001716485751068397,1.6295018382025883
184,0.002033986642116535,0.001716485751068397,1.6295018382025883
185,0.0018325791596256204,0.001716485751068397,1.6295018382025883
186,0.0018433534427709222,0.001716485751068397,1.6295018382025883
187,0.0019758881907336752,0.001716485751068397,1.6295018382025883
188,0.0017942387818314664,0.001716485751068397,1.6295018382025883
189,0.0018045913233841785,0.001716485751068397,1.6295018382025883
190,0.0018383044371168993,0.001716485751068397,1.6295018382025883
191,0.00198004099396962,0.001716485751068397,1.6295018382025883
192,0.001873797319819312,0.001716485751068397,1.6295018382025883
193,0.0019267325830312153,0.001716485751068397,1.6295018382025883
194,0.0019293835915075222,0.001716485751068397,1.6295018382025883
195,0.0018183291357304955,0.001716485751068397,1.6295018382025883
196,0.0019202338274040551,0.001716485751068397,1.6295018382025883
197,0.0018039821870863388,0.001716485751068397,1.6295018382025883
198,0.0017883887110626685,0.001716485751068397,1.6295018382025883
199,0.0018343802575606796,0.001716485751068397,1.6295018382025883
200,0.0017734328271638716,0.001716485751068397,1.6295018382025883
201,0.001739384010394418,0.001716485751068397,1.6295018382025883
202,0.0017452228819935403,0.001716485751068397,1.6295018382025883
203,0.0018008285046564672,0.001716485751068397,1.6295018382025883
204,0.0017809808543843054,0.001716485751068397,1.6295018382025883
205,0.0017152782421185606,0.0017152782421185606,1.6295018382025883
206,0.001837693410990944,0.0017152782421185606,1.6295018382025883
207,0.0018074567641438919,0.0017152782421185606,1.6295018382025883
208,0.001783462999238969,0.0017152782421185606,1.6295018382025883
209,0.0017883324429732496,0.0017152782421185606,1.6295018382025883
210,0.0016959204924003846,0.0016959204924003846,1.6295018382025883
211,0.0017430403573188114,0.0016959204924003846,1.6295018382025883
212,0.0017721759588949994,0.0016959204924003846,1.6295018382025883
213,0.0017559280376271335,0.0016959204924003846,1.6295018382025883
214,0.0018116588966806681,0.0016959204924003846,1.6295018382025883
215,0.0017473250677063085,0.0016959204924003846,1.6295018382025883
