eval,value,best_value,eval_time
421,0.0017918579304600536,0.0016702685728079653,2.169133018190041
422,0.001671161800429816,0.0016702685728079653,2.169133018190041
423,0.001671161800429816,0.0016702685728079653,2.169133018190041
424,0.001671161800429816,0.0016702685728079653,2.169133018190041
425,0.0024479846557864085,0.0016702685728079653,2.169133018190041
426,0.001671161800429816,0.0016702685728079653,2.169133018190041
427,0.001671161800429816,0.0016702685728079653,2.169133018190041
428,0.001671161800429816,0.0016702685728079653,2.169133018190041
429,0.001671161800429816,0.0016702685728079653,2.169133018190041
430,0.001671161800429816,0.0016702685728079653,2.169133018190041
431,0.001671161800429816,0.0016702685728079653,2.169133018190041
432,0.001671161800429816,0.0016702685728079653,2.169133018190041
433,0.001671161800429816,0.0016702685728079653,2.169133018190041
434,0.001671161800429816,0.0016702685728079653,2.169133018190041
435,0.001671161800429816,0.0016702685728079653,2.169133018190041
436,0.001671161800429816,0.0016702685728079653,2.169133018190041
437,0.001671161800429816,0.0016702685728079653,2.169133018190041
438,0.001671161800429816,0.0016702685728079653,2.169133018190041
439,0.001671161800429816,0.0016702685728079653,2.169133018190041
440,0.001671161800429816,0.0016702685728079653,2.169133018190041
441,0.001671161800429816,0.0016702685728079653,2.169133018190041
442,0.001671161800429816,0.0016702685728079653,2.169133018190041
443,0.001671161800429816,0.0016702685728079653,2.169133018190041
444,0.001671161800429816,0.0016702685728079653,2.169133018190041
445,0.001671161800429816,0.0016702685728079653,2.169133018190041
446,0.001671161800429816,0.0016702685728079653,2.169133018190041
447,0.005047484465134212,0.0016702685728079653,2.169133018190041
448,0.001671161800429816,0.0016702685728079653,2.169133018190041
449,0.001671161800429816,0.0016702685728079653,2.169133018190041
450,0.001671161800429816,0.0016702685728079653,2.169133018190041
451,0.001671161800429816,0.0016702685728079653,2.169133018190041
452,0.001671161800429816,0.0016702685728079653,2.169133018190041
453,0.001671161800429816,0.0016702685728079653,2.169133018190041
454,0.001671161800429816,0.0016702685728079653,2.169133018190041
455,0.001671161800429816,0.0016702685728079653,2.169133018190041
456,0.001671161800429816,0.0016702685728079653,2.169133018190041
457,0.001671161800429816,0.0016702685728079653,2.169133018190041
458,0.001671161800429816,0.0016702685728079653,2.169133018190041
459,0.001671161800429816,0.0016702685728079653,2.169133018190041
460,0.001671161800429816,0.0016702685728079653,2.169133018190041
461,0.001671161800429816,0.0016702685728079653,2.169133018190041
462,0.001671161800429816,0.0016702685728079653,2.169133018190041
463,0.001671161800429816,0.0016702685728079653,2.169133018190041
464,0.001671161800429816,0.0016702685728079653,2.169133018190041
465,0.001671161800429816,0.0016702685728079653,2.169133018190041
466,0.001671161800429816,0.0016702685728079653,2.169133018190041
467,0.001671161800429816,0.0016702685728079653,2.169133018190041
468,0.001671161800429816,0.0016702685728079653,2.169133018190041
469,0.001671161800429816,0.0016702685728079653,2.169133018190041
470,0.001671161800429816,0.0016702685728079653,2.169133018190041
471,0.001671161800429816,0.0016702685728079653,2.169133018190041
472,0.001671161800429816,0.0016702685728079653,2.169133018190041
473,0.001671161800429816,0.0016702685728079653,2.169133018190041
474,0.001671161800429816,0.0016702685728079653,2.169133018190041
475,0.001671161800429816,0.0016702685728079653,2.169133018190041
